title,year,length,budget,rating,votes,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,mpaa,Action,Animation,Comedy,Drama,Documentary,Romance,Short
"Florido pensil, El",2002,80,NA,5.1,27,14.5,4.5,24.5,14.5,14.5,14.5,4.5,14.5,4.5,0,,0,0,1,1,0,0,0
Flower & Garnet,2002,103,NA,7.2,198,14.5,4.5,4.5,4.5,4.5,4.5,24.5,14.5,14.5,14.5,,0,0,0,1,0,0,0
Flux,2002,7,NA,7.5,16,0,0,4.5,14.5,14.5,0,4.5,4.5,24.5,14.5,,0,1,0,0,0,0,1
Flyfishing,2002,82,NA,6.4,92,4.5,4.5,4.5,4.5,4.5,14.5,24.5,24.5,4.5,14.5,,0,0,1,0,0,0,0
Fogbound,2002,97,NA,5.2,52,4.5,0,4.5,14.5,14.5,14.5,4.5,4.5,4.5,24.5,,0,0,0,1,0,0,0
Food of Love,2002,112,NA,6.4,262,4.5,4.5,4.5,4.5,4.5,14.5,24.5,14.5,4.5,4.5,R,0,0,0,1,0,0,0
For Caroline,2002,18,60000,6.7,19,0,0,0,4.5,4.5,14.5,14.5,14.5,14.5,34.5,,0,0,0,1,0,0,1
For da Love of Money,2002,97,NA,2.9,60,14.5,4.5,4.5,14.5,14.5,14.5,4.5,4.5,4.5,14.5,R,0,0,1,0,0,0,0
"Forastero, El",2002,100,NA,4.5,7,0,0,24.5,0,14.5,14.5,14.5,0,0,24.5,,0,0,1,1,0,0,0
Forbidden,2002,84,NA,4.1,99,4.5,14.5,4.5,14.5,4.5,14.5,14.5,14.5,4.5,14.5,,0,0,0,1,0,0,0
Ford Transit,2002,81,NA,7.8,38,14.5,0,0,0,4.5,4.5,14.5,34.5,4.5,24.5,,0,0,0,0,0,0,0
Foreigners out! Schlingensiefs Container,2002,90,NA,8.9,21,0,0,0,0,0,4.5,4.5,24.5,14.5,44.5,,0,0,0,0,1,0,0
"Forza del passato, La",2002,98,NA,5.9,34,4.5,0,4.5,4.5,14.5,24.5,34.5,4.5,4.5,4.5,,0,0,0,1,0,0,0
Fotostar,2002,16,NA,7.4,5,0,0,0,0,0,0,44.5,64.5,0,0,,0,0,1,0,0,1,1
"Four Feathers, The",2002,125,80000000,6.2,4400,4.5,4.5,4.5,4.5,14.5,24.5,24.5,14.5,4.5,4.5,PG-13,0,0,0,1,0,0,0
Fourteen,2002,18,NA,6.6,10,14.5,0,0,0,0,0,34.5,0,14.5,45.5,,0,0,0,0,0,0,1
Francine St. Claire's Mail,2002,24,10000,6,5,0,0,0,0,0,44.5,0,0,24.5,44.5,,0,0,0,0,0,0,1
Francisca,2002,88,NA,7.9,50,14.5,0,0,4.5,4.5,4.5,14.5,14.5,14.5,34.5,,0,0,0,1,0,0,0
Franco Bagongo,2002,85,NA,8.1,9,14.5,0,0,0,0,0,14.5,24.5,14.5,44.5,,0,0,1,1,0,0,0
Frank Zappa: Phase II - The Big Note,2002,90,NA,7.7,5,0,0,0,0,0,0,24.5,44.5,0,44.5,,0,0,0,0,0,0,0
Frankenthumb,2002,32,NA,6.5,124,4.5,4.5,4.5,4.5,4.5,14.5,24.5,14.5,4.5,14.5,,0,1,1,0,0,0,1
"Frau die an Dr. Fabian zweifelte, Die",2002,89,NA,5.1,87,24.5,4.5,4.5,4.5,14.5,4.5,14.5,14.5,4.5,14.5,,0,0,1,0,0,0,0
"Freak, The",2002,6,NA,7.1,35,0,4.5,0,4.5,4.5,14.5,24.5,24.5,14.5,14.5,,0,1,0,0,0,0,1
"French Doors, The",2002,13,NA,6.5,32,4.5,0,0,0,4.5,4.5,24.5,24.5,14.5,14.5,,0,0,0,0,0,0,1
Frida,2002,123,12000000,7.5,8614,4.5,4.5,4.5,4.5,4.5,4.5,24.5,24.5,14.5,14.5,R,0,0,0,1,0,0,0
Friday After Next,2002,85,20000000,4.9,1659,4.5,4.5,4.5,14.5,14.5,14.5,14.5,4.5,4.5,14.5,R,0,0,1,0,0,0,0
Friends Forever,2002,80,NA,6.5,26,0,0,0,0,14.5,14.5,14.5,4.5,14.5,34.5,,0,0,1,0,1,0,0
"Frightening, The",2002,85,NA,3.4,112,24.5,4.5,14.5,4.5,4.5,14.5,4.5,4.5,4.5,14.5,R,0,0,0,0,0,0,0
Frogmen Operation Stormbringer,2002,90,NA,3.1,60,24.5,14.5,14.5,14.5,14.5,4.5,0,4.5,4.5,4.5,R,1,0,0,0,0,0,0
From Darkness,2002,9,NA,6.5,6,0,0,0,0,34.5,0,0,14.5,45.5,0,,0,1,0,0,0,0,1
Fubar,2002,76,NA,7.1,617,4.5,4.5,4.5,4.5,4.5,14.5,14.5,24.5,14.5,14.5,R,0,0,1,0,0,0,0
Fuel,2002,4,NA,5.5,8,0,0,14.5,0,24.5,24.5,24.5,14.5,0,0,,0,0,1,0,0,0,1
Fueling the Fire,2002,22,NA,7.7,17,0,4.5,0,0,4.5,0,14.5,34.5,14.5,24.5,,0,0,0,1,0,0,1
Full Frontal,2002,101,2000000,5,3056,14.5,4.5,4.5,4.5,14.5,14.5,14.5,14.5,4.5,4.5,R,0,0,1,1,0,1,0
Fumata blanca,2002,113,NA,5,14,0,4.5,0,4.5,34.5,24.5,14.5,0,0,4.5,,0,0,0,0,0,0,0
"Funeral for Mr. Smithee, A",2002,3,NA,7.8,8,0,0,0,0,14.5,14.5,24.5,24.5,0,24.5,,0,0,0,0,0,0,1
G,2002,96,NA,7.9,15,4.5,0,4.5,4.5,0,4.5,4.5,24.5,0,44.5,R,0,0,0,1,0,1,0
Gaatjes,2002,19,NA,8.5,6,0,0,0,0,14.5,0,14.5,0,14.5,45.5,,0,0,0,0,0,0,1
Gabriel Orozco,2002,80,NA,4,14,24.5,4.5,4.5,4.5,0,0,24.5,24.5,14.5,0,,0,0,0,0,1,0,0
Gabriella,2002,5,NA,8.7,13,4.5,0,14.5,0,4.5,4.5,4.5,0,24.5,34.5,,0,0,1,0,0,0,1
Gabriels ord,2002,35,NA,7.8,12,4.5,0,14.5,0,0,0,0,4.5,4.5,45.5,,1,0,0,0,0,1,1
"Gacaca, Living Together Again in Rwanda?",2002,55,NA,7.1,5,0,0,0,0,0,44.5,24.5,0,24.5,24.5,,0,0,0,0,0,0,0
Gack Gack,2002,7,NA,5.6,6,14.5,0,0,0,34.5,34.5,14.5,0,0,0,,0,1,0,0,0,0,1
"Galets, Les",2002,11,NA,6.3,6,0,0,0,0,0,84.5,14.5,0,0,0,,0,0,0,0,0,0,1
Gam gai,2002,106,NA,7.5,158,4.5,0,4.5,4.5,4.5,14.5,24.5,24.5,14.5,14.5,,0,0,1,1,0,0,0
"Gambling, Gods and LSD",2002,180,NA,6.1,97,4.5,4.5,4.5,4.5,4.5,14.5,14.5,24.5,4.5,14.5,,0,0,0,0,1,0,0
"Game of Their Lives, The",2002,80,NA,7.5,42,0,0,0,0,0,4.5,14.5,34.5,24.5,24.5,,0,0,0,0,1,0,0
Gamitan,2002,115,NA,5.7,12,0,0,24.5,4.5,14.5,4.5,34.5,4.5,0,0,,1,0,0,1,0,1,0
Gangs of New York,2002,166,97000000,7.3,34808,4.5,4.5,4.5,4.5,4.5,14.5,24.5,24.5,14.5,14.5,R,0,0,0,1,0,0,0
Gangster,2002,90,NA,7.7,43,0,4.5,0,4.5,4.5,14.5,24.5,24.5,14.5,14.5,,0,0,1,0,0,0,0
Gangsters,2002,90,NA,6,127,4.5,4.5,4.5,4.5,4.5,14.5,24.5,14.5,4.5,14.5,,1,0,0,0,0,0,0
Garage Days,2002,106,6000000,5.6,597,4.5,4.5,4.5,4.5,14.5,14.5,14.5,14.5,4.5,4.5,R,0,0,1,1,0,0,0
Garmento,2002,90,NA,5.9,16,14.5,4.5,14.5,4.5,0,0,4.5,4.5,0,44.5,,0,0,0,1,0,0,0
"Gatekeeper, The",2002,103,NA,6.4,84,4.5,4.5,4.5,4.5,4.5,14.5,4.5,14.5,4.5,24.5,R,0,0,0,1,0,0,0
"Gathering, The",2002,83,18000000,5.8,1033,4.5,4.5,4.5,4.5,14.5,24.5,24.5,4.5,4.5,4.5,,0,0,0,0,0,0,0
Gatos,2002,18,NA,7.8,5,0,0,0,0,0,44.5,24.5,0,0,44.5,,0,0,0,0,0,0,1
Gau go neui jai yat jek gwai,2002,96,NA,3.1,14,4.5,14.5,0,4.5,4.5,24.5,4.5,14.5,14.5,4.5,,0,0,1,0,0,0,0
Gaydar,2002,20,NA,6.6,32,4.5,0,4.5,4.5,4.5,4.5,34.5,14.5,24.5,14.5,,0,0,1,0,0,0,1
Gaza Strip,2002,74,NA,7.1,98,24.5,4.5,0,4.5,4.5,4.5,4.5,14.5,4.5,34.5,,0,0,0,0,1,0,0
Gemsar,2002,85,NA,7.3,43,14.5,4.5,4.5,0,4.5,4.5,14.5,14.5,4.5,14.5,,0,0,0,1,0,0,0
Gerry,2002,105,3500000,6,1944,14.5,4.5,4.5,4.5,4.5,4.5,14.5,14.5,4.5,14.5,R,0,0,0,1,0,0,0
Getting Out,2002,22,NA,8.2,6,0,14.5,0,0,0,0,0,14.5,14.5,45.5,,0,0,1,1,0,1,1
Ghost Ship,2002,91,35000000,5.3,8399,4.5,4.5,4.5,14.5,14.5,24.5,14.5,4.5,4.5,4.5,R,0,0,0,0,0,0,0
"Ghost of F. Scott Fitzgerald, The",2002,12,NA,4.6,13,0,0,4.5,4.5,24.5,4.5,14.5,24.5,4.5,4.5,,0,0,0,0,0,0,1
GhostWatcher,2002,94,NA,4.1,183,24.5,4.5,4.5,4.5,4.5,14.5,4.5,4.5,4.5,24.5,R,0,0,0,0,0,0,0
Gigantic (A Tale of Two Johns),2002,102,NA,7.8,261,4.5,4.5,4.5,4.5,4.5,4.5,14.5,24.5,14.5,34.5,,0,0,0,0,1,0,0
Ginostra,2002,135,NA,4.6,170,14.5,4.5,4.5,14.5,14.5,14.5,14.5,4.5,4.5,4.5,,0,0,0,1,0,0,0
Girl Fever,2002,98,NA,4.7,434,4.5,4.5,4.5,14.5,14.5,14.5,14.5,4.5,4.5,4.5,R,0,0,1,0,0,1,0
Girl King,2002,80,NA,4.8,16,14.5,4.5,4.5,0,14.5,4.5,4.5,34.5,0,14.5,,0,0,0,0,0,0,0
"Girl in the Red Dress, The",2002,12,NA,6.2,10,14.5,0,14.5,14.5,24.5,0,44.5,14.5,0,0,,0,0,0,0,0,0,1
Glaadiator,2002,9,NA,6.8,31,4.5,4.5,0,0,4.5,14.5,24.5,14.5,14.5,14.5,,0,0,1,0,0,0,1
"Glanz von Berlin, Der",2002,91,NA,7,16,0,0,0,4.5,4.5,14.5,14.5,24.5,14.5,14.5,,0,0,0,0,1,0,0
Glissando,2002,72,NA,7.6,5,0,24.5,0,0,0,0,0,44.5,0,44.5,,0,0,0,1,0,0,0
Global Effect,2002,92,NA,5.2,54,4.5,4.5,24.5,4.5,14.5,4.5,4.5,4.5,4.5,14.5,R,1,0,0,1,0,0,0
Global Heresy,2002,106,12000000,5.7,373,4.5,4.5,4.5,4.5,14.5,24.5,14.5,14.5,4.5,14.5,R,0,0,0,1,0,0,0
Go for Broke,2002,85,NA,4.8,29,0,4.5,14.5,4.5,14.5,24.5,24.5,4.5,0,14.5,R,0,0,1,0,0,0,0
Going Home,2002,15,NA,8.8,6,0,0,0,0,0,14.5,14.5,0,0,64.5,,0,0,1,1,0,0,1
Gojira tai Mekagojira,2002,88,NA,6.6,189,4.5,4.5,4.5,4.5,14.5,14.5,14.5,14.5,4.5,24.5,PG,1,0,0,0,0,0,0
Golasy,2002,89,NA,5.2,17,14.5,4.5,4.5,14.5,4.5,4.5,14.5,14.5,4.5,4.5,,0,0,1,1,0,0,0
Golden Gate (Palace II),2002,21,NA,7.3,33,4.5,0,0,0,4.5,4.5,24.5,24.5,14.5,24.5,,0,0,0,0,0,0,1
Goldfish Game,2002,105,NA,6.4,17,14.5,14.5,14.5,0,14.5,24.5,14.5,4.5,4.5,4.5,,0,0,0,1,0,0,0
Gomen,2002,103,NA,7.9,17,0,0,0,0,0,4.5,24.5,24.5,14.5,24.5,,0,0,1,1,0,1,0
Gomgashtei dar Aragh,2002,108,NA,7.3,196,4.5,4.5,4.5,4.5,4.5,14.5,14.5,24.5,14.5,24.5,,0,0,0,1,0,0,0
Gone Bad: Episode 2,2002,5,NA,8.3,6,0,0,0,0,14.5,0,0,34.5,14.5,34.5,,0,0,0,0,0,0,1
Gonggongui jeog,2002,138,NA,7.1,197,4.5,4.5,4.5,4.5,4.5,14.5,14.5,24.5,14.5,14.5,,1,0,0,1,0,0,0
"Good Girl, The",2002,93,5000000,6.9,8254,4.5,4.5,4.5,4.5,4.5,14.5,24.5,24.5,4.5,4.5,R,0,0,1,1,0,0,0
Good Luck Mr. Grosky,2002,7,NA,6.5,10,0,0,0,0,0,24.5,34.5,34.5,0,24.5,,0,0,1,0,0,0,1
Goodman Town,2002,105,NA,6.2,7,0,0,0,0,0,45.5,14.5,14.5,0,14.5,,1,0,1,0,0,0,0
Got 2 Believe,2002,113,NA,7.4,10,14.5,0,0,0,0,14.5,14.5,44.5,24.5,14.5,,0,0,0,0,0,1,0
"Gotejar da Luz, O",2002,103,NA,9.1,26,0,0,0,4.5,4.5,4.5,4.5,14.5,24.5,34.5,,0,0,0,1,0,0,0
Grabben i graven bredvid,2002,94,NA,5.9,464,4.5,4.5,4.5,4.5,14.5,24.5,24.5,14.5,4.5,4.5,,0,0,0,0,0,0,0
"Grail, The",2002,84,NA,6.7,5,0,0,0,0,24.5,0,64.5,0,0,24.5,,0,0,0,0,0,0,0
Grasp,2002,17,NA,5.9,21,4.5,4.5,0,0,14.5,4.5,44.5,14.5,4.5,0,,0,0,1,0,0,0,1
"Green Hour, The",2002,25,NA,3.7,18,14.5,24.5,4.5,0,0,4.5,4.5,14.5,4.5,24.5,,0,0,0,1,0,0,1
"Greenskeeper, The",2002,90,80000,4.7,38,4.5,4.5,14.5,24.5,4.5,14.5,14.5,4.5,4.5,14.5,R,0,0,1,0,0,0,0
Groom Lake,2002,92,750000,3.7,95,24.5,14.5,14.5,4.5,4.5,4.5,4.5,4.5,4.5,14.5,,0,0,0,0,0,0,0
Group,2002,106,NA,6.4,22,4.5,14.5,0,4.5,4.5,4.5,14.5,34.5,4.5,0,,0,0,1,1,0,0,0
Growing Hair,2002,91,NA,7.1,9,14.5,0,0,0,0,0,24.5,24.5,14.5,34.5,,0,0,1,1,0,0,0
Guerreros,2002,96,NA,7.1,274,4.5,4.5,4.5,4.5,4.5,14.5,24.5,24.5,4.5,14.5,,0,0,0,1,0,0,0
"Guru, The",2002,94,11000000,5.9,3505,4.5,4.5,4.5,4.5,14.5,24.5,24.5,14.5,4.5,4.5,R,0,0,1,0,0,1,0
"Guys, The",2002,85,NA,6.4,281,4.5,4.5,4.5,4.5,4.5,14.5,14.5,14.5,4.5,24.5,PG,0,0,0,1,0,0,0
Gyeolhoneun michinjishida,2002,105,NA,7.6,95,4.5,4.5,4.5,4.5,4.5,14.5,24.5,24.5,24.5,4.5,,0,0,0,1,0,0,0
Habibti min elskede,2002,30,NA,7.4,9,0,0,0,0,0,24.5,34.5,34.5,14.5,0,,0,0,0,1,0,0,1
Hable con ella,2002,112,NA,8.1,12609,4.5,4.5,4.5,4.5,4.5,4.5,14.5,24.5,24.5,24.5,R,0,0,0,1,0,0,0
Hacks,2002,93,200000,8.1,56,0,0,4.5,0,0,4.5,4.5,14.5,14.5,45.5,,0,0,0,0,0,0,0
Hae anseon,2002,91,NA,6.5,174,4.5,4.5,4.5,4.5,4.5,14.5,34.5,14.5,4.5,4.5,,1,0,0,1,0,0,0
Haider lebt - 1. April 2021,2002,80,NA,5.1,41,4.5,4.5,14.5,4.5,4.5,14.5,14.5,4.5,4.5,4.5,,0,0,1,0,0,0,0
Haker,2002,90,NA,3.5,61,24.5,14.5,4.5,14.5,4.5,4.5,4.5,4.5,0,14.5,,0,0,0,0,0,0,0
Halalabad Blues,2002,120,NA,4.6,43,4.5,4.5,4.5,24.5,14.5,14.5,14.5,4.5,4.5,4.5,,0,0,0,1,0,1,0
Halbe Miete,2002,92,NA,7.3,80,0,0,0,4.5,4.5,14.5,14.5,24.5,24.5,24.5,,0,0,0,0,0,0,0
Halbe Treppe,2002,105,NA,6.9,384,4.5,4.5,4.5,4.5,4.5,14.5,24.5,24.5,14.5,14.5,,0,0,0,1,0,0,0
Half Past Dead,2002,98,30000000,3.9,2099,14.5,4.5,14.5,14.5,14.5,14.5,4.5,4.5,4.5,4.5,PG-13,1,0,0,0,0,0,0
Half Sister,2002,3,NA,9.3,6,0,0,0,0,0,0,14.5,0,14.5,64.5,,0,0,0,1,0,0,1
Halloween: Resurrection,2002,89,15000000,4.3,4323,14.5,4.5,14.5,14.5,14.5,14.5,4.5,4.5,4.5,14.5,R,0,0,0,0,0,0,0
Halmat na borovinkite,2002,108,NA,9.1,30,4.5,0,4.5,4.5,0,0,4.5,4.5,34.5,45.5,,0,0,1,0,0,0,0
"Han Solo Affair, The",2002,3,NA,5.3,36,4.5,0,4.5,4.5,14.5,14.5,34.5,4.5,4.5,14.5,,0,1,0,0,0,0,1
Handcart,2002,110,NA,4.6,24,44.5,4.5,4.5,0,24.5,0,4.5,4.5,0,4.5,PG,0,0,0,0,0,0,0
Hansel & Gretel,2002,89,NA,4.7,97,4.5,4.5,14.5,14.5,4.5,14.5,4.5,4.5,4.5,24.5,PG,0,0,0,0,0,0,0
Happy Birthday,2002,95,NA,5.9,28,4.5,4.5,0,14.5,4.5,14.5,24.5,24.5,14.5,4.5,,0,0,0,1,0,0,0
Happy Here and Now,2002,89,NA,5.3,50,4.5,4.5,4.5,14.5,24.5,14.5,14.5,14.5,4.5,4.5,,0,0,0,1,0,0,0
Hard Fat,2002,23,NA,5.1,15,0,4.5,0,0,14.5,0,14.5,4.5,4.5,45.5,,0,0,1,0,1,0,1
Hard Labour,2002,10,NA,6.3,6,0,0,0,0,0,45.5,34.5,14.5,0,0,,0,0,0,1,0,0,1
Hard Little Man,2002,5,NA,4.8,10,14.5,0,0,44.5,0,24.5,34.5,0,0,0,,0,0,0,1,0,0,1
"Hard Word, The",2002,102,NA,6.1,813,4.5,4.5,4.5,4.5,14.5,24.5,24.5,14.5,4.5,4.5,R,0,0,1,1,0,0,0
Harmonic Distortion,2002,18,NA,6.9,8,14.5,0,0,0,14.5,0,14.5,0,14.5,45.5,,0,0,0,1,0,0,1
Harry Potter and the Chamber of Secrets,2002,152,100000000,7.3,38394,4.5,4.5,4.5,4.5,4.5,14.5,24.5,24.5,14.5,14.5,PG,0,0,0,0,0,0,0
Hart's War,2002,125,70000000,6.2,6368,4.5,4.5,4.5,4.5,14.5,24.5,24.5,14.5,4.5,4.5,R,0,0,0,1,0,0,0
Haschisch,2002,80,NA,7.8,14,0,0,0,0,4.5,14.5,24.5,24.5,14.5,24.5,,0,0,0,0,1,0,0
Hatred of a Minute,2002,83,300000,5.2,96,14.5,34.5,4.5,4.5,4.5,4.5,14.5,4.5,4.5,14.5,,0,0,0,0,0,1,0
Hatzotzra Ba-Vadi,2002,97,NA,7.2,25,0,0,0,4.5,4.5,24.5,24.5,24.5,14.5,0,,0,0,0,1,0,1,0
Haunted,2002,18,NA,8.2,6,14.5,0,0,0,0,0,0,14.5,0,64.5,,0,0,0,0,0,0,1
He ni zai yi qi,2002,117,NA,7.3,807,4.5,4.5,4.5,4.5,4.5,14.5,24.5,24.5,14.5,14.5,PG,0,0,0,1,0,0,0
"Heart of Me, The",2002,96,7000000,6.2,336,4.5,4.5,4.5,4.5,14.5,24.5,14.5,14.5,14.5,4.5,R,0,0,0,1,0,1,0
"Heart of the Sea: Kapolioka'ehukai, The",2002,57,NA,7.7,11,0,0,0,0,0,0,4.5,34.5,4.5,44.5,,0,0,0,0,1,0,0
Heartbreak Hospital,2002,91,NA,5,20,4.5,14.5,14.5,4.5,24.5,14.5,4.5,14.5,0,24.5,,0,0,1,0,0,0,0
Heartlands,2002,90,NA,6.2,119,14.5,4.5,4.5,4.5,4.5,14.5,14.5,14.5,14.5,14.5,PG-13,0,0,1,1,0,0,0
Heartstrings,2002,14,NA,7,13,0,0,0,4.5,0,0,34.5,14.5,14.5,24.5,,0,0,1,1,0,1,1
Heatscore,2002,28,NA,6,6,14.5,0,0,14.5,14.5,0,14.5,0,14.5,14.5,,0,0,1,0,0,0,1
Heaven,2002,96,11000000,7.3,3857,4.5,4.5,4.5,4.5,4.5,14.5,14.5,24.5,14.5,14.5,R,0,0,0,1,0,0,0
Heavy Metal Comedy,2002,95,NA,7,10,0,0,0,0,34.5,24.5,0,14.5,0,44.5,,0,0,1,0,0,0,0
Henker - Der Tod hat ein Gesicht,2002,84,NA,8,11,0,0,0,0,0,14.5,34.5,14.5,0,24.5,,0,0,0,0,1,0,0
Heremakono,2002,96,NA,6.7,104,4.5,4.5,4.5,4.5,4.5,14.5,14.5,14.5,14.5,4.5,,0,0,0,1,0,0,0
Hessi James,2002,6,NA,6.7,19,0,4.5,0,0,0,14.5,34.5,24.5,4.5,14.5,,0,1,1,0,0,0,1
Heterosapiens,2002,25,NA,6.1,6,0,0,0,0,34.5,14.5,14.5,14.5,14.5,0,,0,0,0,0,0,0,1
Hey Arnold! The Movie,2002,76,10000000,4.8,425,14.5,4.5,4.5,4.5,14.5,14.5,4.5,4.5,4.5,14.5,PG,0,1,1,0,0,0,0
High Crimes,2002,115,42000000,6.1,6043,4.5,4.5,4.5,4.5,14.5,24.5,34.5,14.5,4.5,4.5,PG-13,0,0,0,1,0,0,0
High Street Love Story,2002,10,NA,7.6,7,0,0,0,0,0,0,24.5,44.5,24.5,0,,0,0,1,0,0,0,1
High Times Potluck,2002,90,NA,3.5,77,14.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,14.5,24.5,R,0,0,1,0,0,0,0
"Hilfe, ich bin ein Junge",2002,95,NA,6.7,30,4.5,4.5,0,4.5,4.5,14.5,4.5,14.5,14.5,44.5,,0,0,0,0,0,0,0
Himmelfall,2002,83,NA,7,280,4.5,4.5,4.5,4.5,4.5,4.5,14.5,24.5,14.5,14.5,,0,0,1,1,0,0,0
"Hip, Edgy, Sexy, Cool",2002,86,NA,8.4,8,0,0,0,0,14.5,14.5,0,14.5,24.5,34.5,,0,0,0,0,0,0,0
"Hire: Beat the Devil, The",2002,11,NA,7.1,729,4.5,4.5,4.5,4.5,4.5,14.5,14.5,24.5,14.5,14.5,,1,0,1,0,0,0,1
"Hire: Hostage, The",2002,11,NA,7.2,688,4.5,4.5,4.5,4.5,4.5,14.5,24.5,34.5,14.5,14.5,,1,0,0,1,0,0,1
"Hire: Ticker, The",2002,11,NA,7.6,655,4.5,0,4.5,4.5,4.5,4.5,24.5,34.5,14.5,14.5,,1,0,1,0,0,0,1
Hirtenreise ins dritte Jahrtausend,2002,124,NA,6.7,16,4.5,0,0,14.5,14.5,14.5,14.5,14.5,24.5,0,,0,0,0,0,1,0,0
Histoire de Pen,2002,112,NA,6.6,126,4.5,0,4.5,4.5,4.5,14.5,24.5,24.5,14.5,14.5,,0,0,0,1,0,0,0
Historia de un beso,2002,108,NA,5.8,67,14.5,4.5,4.5,4.5,14.5,14.5,24.5,4.5,4.5,14.5,,0,0,0,1,0,0,0
"Hitman, The",2002,6,1000,6.6,5,24.5,0,0,0,0,24.5,0,44.5,0,24.5,,0,0,0,0,0,0,1
Hlemmur,2002,86,NA,8.6,5,0,0,0,0,0,0,0,44.5,64.5,0,,0,0,0,0,1,0,0
Ho yuk,2002,82,NA,7,14,4.5,4.5,0,4.5,14.5,4.5,24.5,4.5,14.5,4.5,,0,0,1,1,0,1,0
Hochmat HaBeygale,2002,101,NA,6.1,33,4.5,0,4.5,0,14.5,24.5,4.5,14.5,4.5,14.5,,0,0,1,0,0,0,0
Hofmann's Potion,2002,56,NA,7.4,6,0,0,0,0,14.5,0,45.5,14.5,14.5,0,,0,0,0,0,1,0,0
Hollywood Ending,2002,112,16000000,6.3,3673,4.5,4.5,4.5,4.5,14.5,24.5,24.5,14.5,4.5,4.5,PG-13,0,0,1,1,0,0,0
Hollywood Vampyr,2002,90,NA,5.2,61,4.5,4.5,4.5,4.5,4.5,0,4.5,4.5,24.5,44.5,R,0,0,0,1,0,0,0
"Hombre Esponja, El",2002,19,NA,7.5,6,0,0,0,0,14.5,0,34.5,14.5,34.5,0,,0,0,0,1,0,0,1
Home Base,2002,9,NA,7.7,68,0,0,0,4.5,4.5,4.5,4.5,14.5,14.5,45.5,,0,0,0,0,0,0,1
Home Room,2002,133,NA,7.3,540,4.5,4.5,4.5,4.5,4.5,4.5,14.5,14.5,14.5,24.5,R,0,0,0,1,0,0,0
Home alone da riber,2002,105,NA,3.3,6,14.5,0,0,0,34.5,0,0,0,0,45.5,,0,0,1,1,0,0,0
Hometown Legend,2002,108,2000000,4.6,186,4.5,4.5,4.5,14.5,14.5,4.5,14.5,4.5,4.5,24.5,PG,0,0,0,1,0,0,0
"Homme du train, L'",2002,90,NA,7.4,1614,4.5,4.5,4.5,4.5,4.5,4.5,24.5,34.5,14.5,4.5,R,0,0,0,1,0,0,0
Hon,2002,55,NA,2.3,14,24.5,24.5,4.5,4.5,0,14.5,0,14.5,0,14.5,,0,0,0,0,0,0,0
"Honeytrap, The",2002,90,NA,6.7,34,0,0,0,4.5,14.5,14.5,14.5,24.5,14.5,24.5,,0,0,0,0,0,0,0
Honogurai mizu no soko kara,2002,101,NA,7.1,3001,4.5,4.5,4.5,4.5,4.5,14.5,24.5,24.5,14.5,14.5,PG-13,0,0,0,0,0,0,0
"Honorable, The",2002,88,50000,6.8,30,24.5,4.5,0,0,4.5,4.5,14.5,4.5,4.5,44.5,,0,0,0,0,0,0,0
Hoover Street Revival,2002,104,NA,7.2,14,4.5,0,0,4.5,0,24.5,24.5,24.5,4.5,4.5,PG-13,0,0,0,0,1,0,0
Horns and Halos,2002,79,NA,7.4,121,4.5,4.5,0,4.5,4.5,14.5,24.5,14.5,14.5,14.5,,0,0,0,0,1,0,0
"Hot Chick, The",2002,100,NA,5.6,5753,4.5,4.5,4.5,4.5,14.5,24.5,14.5,14.5,4.5,4.5,PG-13,0,0,1,0,0,0,0
Hoteru haibisukasu,2002,90,NA,7.1,22,0,0,0,4.5,4.5,4.5,14.5,24.5,4.5,14.5,,0,0,1,0,0,0,0
Houdinis hund,2002,12,NA,6,17,14.5,0,4.5,0,14.5,14.5,14.5,14.5,4.5,14.5,,0,0,0,0,0,0,1
"Hours, The",2002,114,25000000,7.6,16692,4.5,4.5,4.5,4.5,4.5,4.5,14.5,24.5,14.5,24.5,PG-13,0,0,0,1,0,0,0
"House Next Door, The",2002,87,NA,4.5,131,14.5,4.5,14.5,14.5,14.5,14.5,4.5,4.5,4.5,4.5,R,0,0,0,1,0,0,0
"House on Turk Street, The",2002,103,12000000,5.5,1048,4.5,4.5,4.5,14.5,14.5,24.5,14.5,4.5,4.5,4.5,R,0,0,0,1,0,0,0
How Am I Driving,2002,4,NA,7,9,24.5,0,0,0,14.5,14.5,14.5,24.5,0,24.5,,0,0,0,1,0,0,1
How to Draw a Bunny,2002,90,NA,7.9,91,4.5,0,0,4.5,4.5,4.5,24.5,14.5,14.5,24.5,,0,0,0,0,1,0,0
Hua yan,2002,84,NA,7,10,24.5,0,0,0,0,0,14.5,44.5,14.5,24.5,,0,0,0,0,0,0,0
Hukkle,2002,75,100000,7.1,433,4.5,4.5,4.5,4.5,4.5,14.5,14.5,14.5,14.5,24.5,,0,0,0,1,0,0,0
Hum Kisi Se Kum Nahin,2002,161,NA,5.1,55,14.5,4.5,4.5,14.5,4.5,14.5,4.5,14.5,4.5,14.5,,1,0,1,1,0,1,0
Hum Tumhare Hain Sanam,2002,172,NA,6.5,91,4.5,4.5,4.5,4.5,4.5,14.5,24.5,4.5,4.5,24.5,,0,0,0,1,0,0,0
