title,year,length,budget,rating,votes,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,mpaa,Action,Animation,Comedy,Drama,Documentary,Romance,Short
"Ladykillers, The",2004,104,35000000,6.4,10580,4.5,4.5,4.5,4.5,14.5,24.5,24.5,14.5,4.5,4.5,R,0,0,1,0,0,0,0
Lakeer - Forbidden Lines,2004,170,NA,5.3,17,4.5,0,14.5,14.5,24.5,14.5,14.5,4.5,4.5,4.5,,1,0,0,1,0,1,0
Lakshya,2004,186,NA,7.2,236,4.5,4.5,4.5,4.5,4.5,14.5,4.5,14.5,14.5,34.5,,0,0,0,1,0,1,0
Land of Plenty,2004,123,NA,6.6,354,4.5,4.5,4.5,4.5,4.5,14.5,24.5,24.5,14.5,14.5,,0,0,0,1,0,0,0
"Last Full Measure, The",2004,18,50000,7.5,19,14.5,0,0,4.5,14.5,0,0,0,24.5,44.5,,0,0,0,1,0,0,1
Last Goodbye,2004,95,NA,4,24,24.5,4.5,4.5,0,0,0,4.5,14.5,14.5,24.5,,0,0,0,1,0,1,0
"Last Letter, The",2004,80,NA,3.1,46,4.5,34.5,24.5,14.5,14.5,0,0,0,0,14.5,,0,0,0,1,0,0,0
Last Minute,2004,83,NA,6.9,6,0,0,0,0,0,0,14.5,0,14.5,64.5,,0,0,0,1,0,0,0
"Last Run, The",2004,97,NA,6.5,9,34.5,0,0,0,14.5,0,0,0,14.5,44.5,,0,0,1,1,0,0,0
"Last Shot, The",2004,93,NA,5.5,299,4.5,4.5,4.5,4.5,14.5,24.5,14.5,4.5,4.5,4.5,R,0,0,1,0,0,0,0
"Last Sign, The",2004,90,NA,3.7,82,14.5,14.5,4.5,14.5,4.5,4.5,4.5,4.5,4.5,14.5,PG-13,0,0,0,0,0,0,0
"Last Summer, The",2004,95,NA,6,8,24.5,14.5,0,0,14.5,0,0,0,14.5,34.5,,0,0,0,1,0,0,0
"Last Victory, The",2004,88,NA,7.5,37,0,0,0,4.5,0,4.5,24.5,44.5,14.5,4.5,,0,0,0,0,1,0,0
Latchkey,2004,17,NA,8.7,17,4.5,0,0,0,4.5,0,0,4.5,34.5,44.5,,0,0,0,1,0,0,1
Late Bloomer,2004,13,12000,9,6,0,0,0,0,14.5,0,0,0,14.5,64.5,,0,0,0,0,0,0,1
Late Breaking News,2004,86,NA,9,9,0,0,0,0,0,0,0,24.5,45.5,24.5,,0,0,0,0,1,0,0
Late Watch,2004,80,NA,4.2,36,4.5,4.5,0,4.5,0,4.5,4.5,4.5,24.5,45.5,,0,0,1,0,0,0,0
Lauras Stern,2004,80,NA,6.2,37,0,4.5,4.5,0,4.5,14.5,14.5,14.5,4.5,24.5,,0,1,0,0,0,0,0
Lautlos,2004,94,NA,6.5,120,4.5,4.5,4.5,4.5,4.5,14.5,24.5,14.5,14.5,4.5,,0,0,0,0,0,0,0
Lavorare con lentezza,2004,111,NA,6.9,55,0,0,0,4.5,4.5,14.5,34.5,24.5,4.5,4.5,,0,0,0,1,0,0,0
Laweczka,2004,84,NA,4.6,33,4.5,4.5,4.5,14.5,24.5,4.5,4.5,4.5,0,14.5,,0,0,0,0,0,1,0
Laws of Attraction,2004,90,28000000,5.7,2349,4.5,4.5,4.5,4.5,14.5,24.5,14.5,4.5,4.5,4.5,PG-13,0,0,1,0,0,1,0
Layer Cake,2004,105,NA,7.1,1671,4.5,4.5,4.5,4.5,4.5,4.5,24.5,24.5,14.5,14.5,R,1,0,0,1,0,0,0
Lbs.,2004,99,NA,8.5,13,0,0,4.5,0,0,4.5,0,14.5,34.5,34.5,,0,0,1,1,0,0,0
"League of Ordinary Gentlemen, A",2004,93,NA,6.1,23,4.5,4.5,4.5,4.5,14.5,0,4.5,24.5,14.5,14.5,,0,0,0,0,1,0,0
Lebenspornografie,2004,89,NA,6.6,8,24.5,0,0,0,0,0,24.5,14.5,14.5,24.5,,0,0,0,1,0,0,0
Legado,2004,70,NA,6.2,5,0,0,24.5,0,0,44.5,24.5,0,24.5,0,,0,0,0,0,1,0,0
Legally Desi,2004,140,NA,4.8,5,44.5,24.5,0,0,0,0,0,0,0,44.5,,0,0,1,0,0,0,0
"Legend of Diablo, The",2004,85,NA,1.4,23,74.5,14.5,0,0,0,0,0,0,4.5,4.5,R,0,0,0,0,0,0,0
"Legend of the Sky Kingdom, The",2004,73,NA,4.8,5,0,24.5,24.5,0,0,44.5,24.5,0,0,0,,0,1,0,0,0,0,0
Leise Krieger,2004,28,NA,6.3,6,14.5,0,0,14.5,0,14.5,14.5,0,0,34.5,,0,0,0,1,0,0,1
Lemonade Stories,2004,46,NA,9,8,0,14.5,0,0,0,0,0,0,0,84.5,,0,0,0,0,1,0,0
Lemony Snicket's A Series of Unfortunate Events,2004,108,125000000,6.7,8402,4.5,4.5,4.5,4.5,4.5,14.5,24.5,24.5,14.5,14.5,PG,0,0,1,0,0,0,0
Lengvai ir saldziai,2004,23,NA,7.8,11,4.5,0,0,0,4.5,4.5,0,14.5,14.5,34.5,,0,0,0,0,0,0,1
Les Chiefs,2004,90,NA,7.7,14,0,0,0,0,4.5,4.5,4.5,24.5,4.5,45.5,,0,0,0,0,1,0,0
Lesbianas de Buenos Aires,2004,82,NA,6.6,26,14.5,4.5,4.5,0,4.5,0,0,14.5,4.5,45.5,,0,0,0,0,1,0,0
Less Like Me,2004,121,30000,7.6,25,24.5,0,0,0,0,0,0,4.5,14.5,45.5,,0,0,1,1,0,0,0
"Let the Church Say, Amen",2004,87,NA,7.3,7,0,0,0,14.5,14.5,0,24.5,0,24.5,14.5,,0,0,0,1,0,0,0
Let's Rock Again!,2004,67,NA,9.3,18,4.5,0,0,0,0,4.5,0,0,0,84.5,,0,0,0,0,1,0,0
"Letter to True, A",2004,78,NA,6,23,4.5,0,4.5,4.5,14.5,14.5,34.5,4.5,4.5,14.5,,0,0,0,0,1,0,0
Letters of Service,2004,13,NA,9.1,9,0,0,0,0,0,0,0,44.5,0,45.5,,0,0,0,1,0,0,1
Letters to Ali,2004,106,NA,6,17,4.5,0,4.5,14.5,14.5,4.5,24.5,14.5,14.5,0,,0,0,0,0,1,0,0
Lettre d'amour zoulou,2004,100,NA,6.5,6,0,0,0,0,14.5,34.5,34.5,14.5,0,0,,0,0,0,1,0,0,0
Levottomat 3,2004,99,NA,2.2,534,64.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,,0,0,0,1,0,1,0
Lian ai zhong de Bao Bei,2004,95,5000000,5.4,38,14.5,4.5,4.5,4.5,4.5,14.5,14.5,14.5,4.5,14.5,,0,0,0,0,0,0,0
"Libby, Montana",2004,124,NA,9.1,7,0,0,0,0,0,0,0,14.5,45.5,24.5,,0,0,0,0,1,0,0
"Libertine, The",2004,130,NA,7.5,152,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,64.5,,0,0,0,1,0,0,0
Liberty Bound,2004,90,100000,4.7,60,14.5,0,4.5,0,0,4.5,4.5,4.5,4.5,64.5,,0,0,0,0,1,0,0
Liberty in Restraint,2004,100,NA,7,5,24.5,0,0,0,0,0,24.5,24.5,24.5,24.5,,0,0,0,0,1,0,0
License Exam,2004,2,1000,7,6,14.5,14.5,0,0,0,0,0,0,14.5,45.5,,0,0,0,0,0,0,1
"Life Aquatic with Steve Zissou, The",2004,118,25000000,7.3,9170,4.5,4.5,4.5,4.5,4.5,4.5,14.5,24.5,14.5,24.5,R,0,0,1,1,0,0,0
"Life and Death of Peter Sellers, The",2004,122,NA,6.7,1140,4.5,4.5,4.5,4.5,4.5,14.5,24.5,24.5,14.5,14.5,,0,0,0,1,0,0,0
"Life and Times of MC Beer Bong, The",2004,85,1000,8.8,6,0,0,0,0,0,0,14.5,14.5,34.5,34.5,,0,0,1,0,0,0,0
Light Is Calling,2004,8,NA,7.4,15,4.5,0,0,4.5,0,4.5,4.5,14.5,24.5,34.5,,0,0,0,0,0,0,1
Lighthouse Hill,2004,94,NA,5.3,27,4.5,4.5,4.5,4.5,0,4.5,0,4.5,14.5,44.5,,0,0,1,0,0,1,0
Lightning Bug,2004,97,NA,8.1,30,4.5,4.5,4.5,0,4.5,0,4.5,4.5,4.5,64.5,,0,0,1,1,0,0,0
Lightning in a Bottle,2004,108,NA,6.2,85,4.5,4.5,4.5,4.5,4.5,14.5,4.5,14.5,14.5,24.5,PG-13,0,0,0,0,1,0,0
"Limb Salesman, The",2004,80,NA,4.8,25,24.5,4.5,4.5,4.5,0,4.5,24.5,14.5,14.5,4.5,,0,0,0,1,0,0,0
"Lipstick & Dynamite, Piss & Vinegar: The First Ladies of Wrestling",2004,75,NA,7.6,27,0,4.5,4.5,4.5,0,4.5,24.5,4.5,14.5,24.5,,0,0,0,0,1,0,0
Lisboa,2004,85,NA,5.6,5,24.5,0,0,24.5,0,24.5,24.5,0,0,24.5,,0,0,0,1,0,0,0
Little Black Book,2004,111,35000000,4.7,1894,24.5,4.5,4.5,4.5,14.5,14.5,14.5,4.5,4.5,4.5,PG-13,0,0,1,1,0,1,0
Little Terrorist,2004,15,NA,7.1,73,4.5,4.5,4.5,4.5,0,14.5,24.5,14.5,14.5,14.5,,0,0,0,1,0,0,1
Littoral,2004,96,NA,5.6,18,14.5,0,0,0,14.5,4.5,34.5,14.5,14.5,4.5,,0,0,0,1,0,0,0
Live for the Moment,2004,91,NA,2.8,52,64.5,4.5,4.5,0,0,4.5,4.5,4.5,4.5,14.5,,0,0,0,1,0,0,0
Living Life,2004,88,150000,3.5,30,4.5,4.5,14.5,4.5,4.5,0,4.5,4.5,14.5,44.5,,0,0,0,1,0,0,0
Llamada de apareamiento,2004,3,2000,6.4,15,4.5,0,0,0,0,24.5,4.5,0,14.5,45.5,,0,0,1,0,0,0,1
"Lobo, El",2004,123,NA,6.7,205,4.5,4.5,4.5,4.5,4.5,14.5,34.5,24.5,4.5,4.5,,0,0,0,0,0,0,0
Looking for Kitty,2004,95,NA,8.1,9,14.5,14.5,0,0,0,0,0,0,0,74.5,,0,0,0,0,0,0,0
Lord of the Undead,2004,86,NA,4.5,17,34.5,14.5,4.5,0,14.5,4.5,0,4.5,0,24.5,,0,0,0,0,0,0,0
Losing Lois Lane,2004,20,6000,7.1,24,4.5,0,4.5,4.5,4.5,14.5,14.5,4.5,0,44.5,,0,0,1,0,0,0,1
"Loss of Nameless Things, The",2004,103,NA,8.6,7,0,0,0,0,0,24.5,0,14.5,0,45.5,,0,0,0,0,1,0,0
"Love Crimes of Gillian Guess, The",2004,91,NA,4.7,29,14.5,4.5,14.5,4.5,4.5,24.5,4.5,4.5,14.5,14.5,,0,0,0,1,0,0,0
"Love Song for Bobby Long, A",2004,119,NA,6.7,721,4.5,4.5,4.5,4.5,4.5,14.5,14.5,24.5,14.5,14.5,R,0,0,0,1,0,0,0
Love and 145 Watts,2004,3,NA,8.7,7,14.5,0,0,0,0,0,0,0,0,84.5,,0,0,1,0,0,0,1
Love and Deaf,2004,8,NA,7.4,16,0,0,0,0,0,4.5,4.5,14.5,24.5,44.5,,0,0,1,0,0,0,1
Love's Brother,2004,103,NA,6,160,4.5,4.5,4.5,4.5,14.5,14.5,24.5,14.5,4.5,24.5,,0,0,1,1,0,1,0
Love: The Movie,2004,9,NA,8.8,13,4.5,0,4.5,0,0,14.5,4.5,4.5,0,45.5,,0,0,1,0,0,1,1
Lu cheng,2004,112,NA,6.9,14,0,0,0,0,14.5,14.5,4.5,44.5,14.5,4.5,,0,0,0,1,0,0,0
Lu mao zi,2004,100,500000,7.5,34,4.5,0,0,14.5,4.5,4.5,24.5,24.5,14.5,4.5,,0,0,0,1,0,0,0
Lucky 13,2004,95,1200000,5.7,151,14.5,4.5,4.5,14.5,14.5,14.5,4.5,14.5,4.5,14.5,R,0,0,1,0,0,1,0
Luke,2004,10,NA,6.6,7,0,0,0,0,0,14.5,0,0,14.5,74.5,,0,0,0,1,0,0,1
Luminal,2004,89,NA,4.8,17,34.5,14.5,0,0,4.5,0,4.5,4.5,0,24.5,,0,0,0,1,0,0,0
Luna de Avellaneda,2004,143,NA,7.1,225,4.5,4.5,4.5,4.5,4.5,14.5,14.5,14.5,14.5,24.5,,0,0,1,1,0,0,0
Lynch,2004,10,NA,7.7,10,14.5,0,0,0,0,14.5,24.5,24.5,0,44.5,,0,0,0,0,0,0,1
"M Word, The",2004,4,NA,7.7,10,24.5,0,14.5,0,0,0,24.5,14.5,34.5,14.5,,0,0,0,0,0,0,1
Maarek hob,2004,88,NA,6.5,21,4.5,0,4.5,0,4.5,14.5,24.5,14.5,4.5,4.5,,0,0,0,1,0,0,0
Machuca,2004,121,1500000,8.4,449,4.5,4.5,4.5,4.5,4.5,4.5,4.5,14.5,24.5,44.5,,0,0,0,1,0,0,0
Madame Edouard,2004,97,NA,4.6,38,4.5,4.5,14.5,4.5,4.5,24.5,14.5,14.5,4.5,0,,0,0,1,0,0,0,0
Madame Jeanette,2004,91,NA,6.7,6,0,14.5,0,14.5,0,0,14.5,45.5,0,0,,0,0,0,1,0,0,0
Madchen's Uniform,2004,13,1000,7.8,10,0,0,24.5,0,14.5,0,14.5,0,0,64.5,,0,0,1,0,0,0,1
Madhouse,2004,91,3000000,5.4,389,4.5,4.5,4.5,4.5,14.5,14.5,14.5,14.5,4.5,4.5,R,0,0,0,0,0,0,0
Maestro,2004,29,NA,8,9,14.5,0,0,0,0,24.5,0,0,14.5,45.5,,0,0,1,1,0,0,1
"Magical Time Traveling Thugtastic Jug, The",2004,17,NA,8.2,12,0,4.5,0,0,4.5,4.5,4.5,0,14.5,45.5,,0,0,1,0,0,0,1
Magnatul,2004,80,NA,5.7,16,34.5,0,4.5,0,0,4.5,4.5,4.5,14.5,34.5,,0,0,0,1,0,0,0
Magnetism,2004,3,NA,6.5,8,0,0,14.5,0,24.5,14.5,0,14.5,14.5,24.5,,0,1,0,0,0,1,1
Mah nakorn,2004,100,NA,8.7,9,0,0,0,0,0,0,14.5,44.5,14.5,34.5,,0,0,1,0,0,1,0
Mai jeneoreisheon,2004,85,NA,5.9,17,4.5,0,4.5,24.5,4.5,14.5,14.5,14.5,0,14.5,,0,0,0,1,0,0,0
Mail Order Wife,2004,92,NA,7,53,4.5,4.5,4.5,4.5,4.5,4.5,14.5,14.5,14.5,34.5,R,0,0,1,0,0,0,0
"Mailman, The",2004,85,75000,7,6,14.5,0,0,0,0,0,14.5,34.5,34.5,0,R,0,0,0,0,0,0,0
Main Hoon Na,2004,179,NA,6.9,363,14.5,4.5,4.5,4.5,4.5,4.5,14.5,14.5,14.5,34.5,,1,0,1,1,0,1,0
"Making of 'Invasion of the Freedom Snatchers', The",2004,90,NA,1,15,74.5,4.5,0,4.5,4.5,0,0,4.5,0,0,,0,0,1,0,0,0,0
Malabar Princess,2004,94,NA,5.7,65,4.5,0,4.5,4.5,4.5,24.5,24.5,14.5,4.5,4.5,,0,0,0,0,0,0,0
Malachance,2004,87,NA,7.4,13,14.5,0,4.5,0,0,0,0,24.5,24.5,34.5,,0,0,0,1,0,0,0
"Malaika la tuhaliq fi al-dar albayda, Al",2004,94,NA,6.2,14,0,0,0,0,14.5,24.5,4.5,14.5,34.5,0,,0,0,1,1,0,0,0
Male Fantasy,2004,78,NA,7.1,16,4.5,0,0,4.5,4.5,0,34.5,34.5,4.5,0,,0,0,1,1,0,0,0
Man Feel Pain,2004,11,NA,8.1,10,0,0,0,0,0,14.5,14.5,44.5,14.5,34.5,,0,0,1,0,0,0,1
"Man in the Black Suit, The",2004,20,NA,4.5,10,14.5,0,0,14.5,0,14.5,14.5,34.5,0,34.5,,0,0,0,0,0,0,1
Man on Fire,2004,146,70000000,7.4,14358,4.5,4.5,4.5,4.5,4.5,4.5,24.5,24.5,14.5,14.5,R,1,0,0,1,0,0,0
"Man's Gotta Do, A",2004,100,NA,4.9,17,0,4.5,0,14.5,4.5,24.5,4.5,4.5,14.5,14.5,,0,0,1,0,0,0,0
"Manchurian Candidate, The",2004,129,NA,6.7,9896,4.5,4.5,4.5,4.5,4.5,14.5,24.5,24.5,4.5,4.5,R,0,0,0,0,0,0,0
Mango Kiss,2004,84,NA,6.1,46,14.5,4.5,4.5,4.5,4.5,4.5,14.5,14.5,14.5,4.5,,0,0,1,0,0,1,0
Mannen som elsket Haugesund,2004,60,NA,6.4,30,34.5,4.5,4.5,4.5,0,4.5,4.5,24.5,24.5,4.5,,0,0,0,0,1,0,0
Manners of Dying,2004,104,750000,7.4,16,0,0,0,0,0,0,24.5,14.5,0,45.5,,0,0,0,1,0,0,0
Mano po III: My love,2004,119,NA,4.4,18,24.5,0,14.5,4.5,4.5,14.5,14.5,0,0,24.5,,0,0,0,1,0,0,0
"Maquinista, El",2004,102,5000000,7.7,4322,4.5,4.5,4.5,4.5,4.5,4.5,24.5,34.5,14.5,14.5,R,0,0,0,1,0,0,0
Marebito,2004,92,NA,6.9,35,14.5,0,4.5,4.5,4.5,4.5,24.5,24.5,4.5,14.5,,0,0,0,1,0,0,0
Maria Full of Grace,2004,101,NA,7.7,4131,4.5,4.5,4.5,4.5,4.5,4.5,24.5,34.5,14.5,14.5,R,0,0,0,1,0,0,0
Mariage mixte,2004,104,NA,3.9,31,14.5,4.5,4.5,4.5,4.5,14.5,4.5,14.5,4.5,4.5,,0,0,0,0,0,0,0
Mariages!,2004,100,NA,5.8,143,4.5,4.5,4.5,4.5,14.5,24.5,14.5,14.5,4.5,4.5,,0,0,1,0,0,0,0
Marie and Bruce,2004,90,NA,3.7,46,14.5,4.5,4.5,4.5,4.5,0,0,0,14.5,44.5,,0,0,1,1,0,0,0
Marilyn's Man,2004,92,825000,7.6,24,24.5,0,4.5,4.5,0,0,0,0,0,74.5,PG,0,0,0,0,1,0,0
Marmalade,2004,91,NA,3.7,13,4.5,24.5,0,0,4.5,0,4.5,14.5,4.5,34.5,,0,0,1,0,0,0,0
Marmoulak,2004,115,NA,8.5,117,4.5,0,0,4.5,4.5,4.5,4.5,14.5,24.5,44.5,,0,0,1,0,0,0,0
Mars,2004,100,2000000,6.8,23,4.5,0,4.5,4.5,4.5,34.5,4.5,14.5,14.5,0,,0,0,1,0,0,0,0
Marseille,2004,95,NA,6.8,26,4.5,0,4.5,14.5,4.5,4.5,4.5,14.5,4.5,34.5,,0,0,0,1,0,0,0
Mass,2004,170,NA,7.2,5,0,24.5,0,0,0,0,44.5,0,0,44.5,,1,0,0,0,0,0,0
Massai - Les guerriers de la pluie,2004,94,NA,7.8,10,0,0,0,0,24.5,0,34.5,14.5,14.5,34.5,,0,0,0,0,0,0,0
"Matelas, Le",2004,7,NA,9.6,11,0,0,0,0,0,0,0,4.5,14.5,74.5,,0,0,1,0,0,0,1
Max and Mona,2004,98,NA,4.8,48,14.5,14.5,24.5,14.5,4.5,4.5,4.5,14.5,4.5,4.5,,0,0,0,1,0,0,0
"McDull, prince de la bun",2004,84,NA,7.4,67,4.5,4.5,0,0,4.5,4.5,14.5,24.5,14.5,14.5,,0,1,0,0,0,0,0
Mean Creek,2004,89,500000,7.3,2094,4.5,4.5,4.5,4.5,4.5,14.5,24.5,24.5,14.5,14.5,R,0,0,0,1,0,0,0
Mean Girls,2004,97,17000000,7,11591,4.5,4.5,4.5,4.5,4.5,14.5,24.5,24.5,4.5,14.5,PG-13,0,0,1,1,0,0,0
Medurat Hashevet,2004,96,NA,7.6,40,0,0,0,0,4.5,14.5,14.5,44.5,4.5,24.5,,0,0,0,1,0,0,0
Meet the Fockers,2004,115,80000000,6.5,11950,4.5,4.5,4.5,4.5,4.5,14.5,24.5,14.5,4.5,14.5,PG-13,0,0,1,0,0,0,0
Megalodon,2004,90,NA,3.5,227,24.5,14.5,14.5,14.5,4.5,4.5,4.5,4.5,4.5,14.5,PG-13,0,0,0,0,0,0,0
Mehr Licht,2004,3,NA,8.2,8,0,0,0,0,14.5,0,14.5,24.5,24.5,24.5,,0,0,0,0,0,0,1
Mei li de xi yi ji,2004,118,NA,6.6,30,14.5,4.5,4.5,14.5,4.5,0,34.5,14.5,0,4.5,,0,0,1,1,0,0,0
Mein Bruder ist ein Hund,2004,96,NA,5.4,11,0,0,0,0,34.5,24.5,4.5,0,4.5,14.5,,0,0,0,0,0,0,0
Meine Eltern,2004,18,NA,8,10,14.5,0,0,14.5,0,0,24.5,24.5,0,44.5,,0,0,0,0,0,0,1
Melancholian kolme huonetta,2004,106,NA,7.5,44,4.5,4.5,4.5,4.5,0,4.5,14.5,24.5,14.5,24.5,,0,0,0,0,1,0,0
Melinda and Melinda,2004,100,NA,6.8,1567,4.5,4.5,4.5,4.5,4.5,14.5,24.5,24.5,14.5,14.5,PG-13,0,0,1,1,0,0,0
Mementos,2004,23,NA,2.2,15,14.5,0,0,0,0,0,4.5,14.5,0,64.5,,0,0,1,0,0,0,1
Memoirs of an Evil Stepmother,2004,18,20000,8,6,0,0,0,0,14.5,0,14.5,34.5,0,34.5,,0,0,1,0,0,0,1
Memoria del saqueo,2004,120,NA,8.1,81,0,4.5,4.5,4.5,4.5,4.5,4.5,24.5,14.5,24.5,,0,0,0,0,1,0,0
Memron,2004,79,65000,9,11,0,0,0,0,4.5,0,4.5,4.5,4.5,64.5,,0,0,1,0,0,0,0
"Men Who Would Conquer China, The",2004,78,NA,6.6,5,0,0,0,24.5,24.5,24.5,0,0,44.5,0,,0,0,0,0,1,0,0
Men Without Jobs,2004,108,NA,5.9,9,34.5,14.5,0,0,0,0,0,0,24.5,34.5,,0,0,1,0,0,0,0
Meng ying tong nian,2004,93,NA,7.7,32,0,0,0,0,0,4.5,14.5,34.5,4.5,34.5,,0,0,0,1,0,0,0
"Merchant of Venice, The",2004,138,30000000,7.3,1400,4.5,4.5,4.5,4.5,4.5,4.5,14.5,24.5,14.5,24.5,R,0,0,1,1,0,0,0
"Message from Outer Space, A",2004,10,NA,7.4,8,0,0,0,0,24.5,24.5,14.5,0,0,34.5,,0,0,0,0,0,0,1
Messengers,2004,96,NA,7.4,16,0,0,4.5,0,14.5,14.5,24.5,14.5,4.5,24.5,,0,0,0,1,0,0,0
Metallic Blues,2004,90,NA,6.5,18,0,0,0,4.5,0,24.5,34.5,14.5,4.5,24.5,,0,0,1,1,0,0,0
Metallica: Some Kind of Monster,2004,135,NA,7.5,1499,4.5,4.5,4.5,4.5,4.5,4.5,14.5,24.5,14.5,24.5,,0,0,0,0,1,0,0
Method to Madness,2004,76,NA,4.6,5,44.5,0,0,0,24.5,0,24.5,0,24.5,0,,0,0,0,0,0,0,0
Meu Tio Matou um Cara,2004,87,NA,7.8,95,4.5,0,0,0,4.5,4.5,14.5,34.5,14.5,24.5,,0,0,0,0,0,0,0
Mi piace lavorare - Mobbing,2004,89,NA,6.6,44,4.5,0,0,0,4.5,14.5,34.5,14.5,14.5,4.5,,0,0,0,1,0,0,0
Miami,2004,16,NA,9.7,6,0,0,0,0,0,0,0,0,34.5,64.5,,0,0,0,0,0,0,1
Michael Blanco,2004,80,NA,6.6,21,0,0,4.5,4.5,4.5,14.5,14.5,14.5,14.5,14.5,,0,0,1,1,0,0,0
Michael Moore Hates America,2004,125,200000,4.2,629,44.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,44.5,R,0,0,0,0,1,0,0
Mickey,2004,90,6000000,5.4,52,4.5,4.5,0,0,4.5,14.5,14.5,24.5,14.5,14.5,PG,0,0,0,1,0,0,0
Mighty Times: The Children's March,2004,40,NA,8.6,15,4.5,0,0,4.5,0,14.5,4.5,4.5,14.5,44.5,,0,0,0,0,1,0,0
Mila ot Mars,2004,91,NA,8.5,98,4.5,0,4.5,4.5,0,4.5,4.5,4.5,14.5,45.5,,0,0,0,1,0,0,0
"Milagro de Candeal, El",2004,124,NA,7.2,18,0,4.5,4.5,4.5,4.5,4.5,24.5,24.5,4.5,14.5,,0,0,0,0,1,0,0
Miles Ahead,2004,83,55000,6.1,17,24.5,4.5,4.5,0,0,0,4.5,4.5,4.5,44.5,,0,0,0,1,0,0,0
Miles Electric: A Different Kind of Blue,2004,87,NA,8.7,9,0,0,0,0,0,0,14.5,34.5,34.5,24.5,,0,0,0,0,1,0,0
Milhama A'Heret,2004,14,NA,7,7,0,0,0,0,14.5,0,24.5,24.5,0,24.5,,0,0,0,1,0,0,1
Milionari de weekend,2004,90,NA,6.1,114,14.5,4.5,4.5,4.5,4.5,4.5,14.5,4.5,4.5,44.5,,0,0,1,0,0,0,0
Million Dollar Baby,2004,132,30000000,8.3,20195,4.5,4.5,4.5,4.5,4.5,4.5,4.5,14.5,24.5,34.5,PG-13,0,0,0,1,0,0,0
Millions,2004,98,NA,7.9,938,4.5,4.5,4.5,4.5,4.5,4.5,14.5,24.5,24.5,24.5,PG-13,0,0,1,1,0,0,0
Milo 55160,2004,20,NA,8.3,7,0,0,0,0,0,0,24.5,24.5,24.5,14.5,,0,0,0,1,0,0,1
Milton Is a Shitbag,2004,4,NA,9.8,12,0,0,0,0,0,0,0,4.5,0,94.5,,0,1,0,0,0,0,1
Mimmo & Paulie,2004,29,12000,9.8,13,0,0,0,0,0,0,0,0,14.5,84.5,,0,0,0,1,0,0,1
Min morfars morder,2004,59,NA,7.1,14,0,0,0,0,14.5,0,34.5,14.5,24.5,14.5,,0,0,0,0,1,0,0
"Mina, La",2004,90,NA,3,6,14.5,0,34.5,0,0,0,34.5,0,0,14.5,,0,0,0,1,0,0,0
Mind Game,2004,104,NA,9.1,20,0,0,0,0,0,0,14.5,24.5,14.5,64.5,,0,1,1,0,0,0,0
Mind the Gap,2004,134,NA,4.5,23,4.5,14.5,0,0,0,0,4.5,4.5,14.5,45.5,R,0,0,1,1,0,0,0
Mindhunters,2004,102,27000000,6.3,3925,4.5,4.5,4.5,4.5,4.5,14.5,24.5,14.5,4.5,4.5,R,1,0,0,0,0,0,0
Miracle,2004,135,NA,7.7,5785,4.5,4.5,4.5,4.5,4.5,4.5,14.5,24.5,14.5,24.5,PG,0,0,0,1,0,0,0
"Mirada violeta, La",2004,110,NA,4.7,13,0,0,4.5,14.5,4.5,34.5,4.5,4.5,4.5,14.5,,0,0,1,0,0,0,0
"Misbehavers, The",2004,120,10000,7.7,21,24.5,0,0,0,0,0,0,0,14.5,64.5,,0,0,0,0,1,0,0
Miss Cast Away,2004,90,2000000,4,27,14.5,4.5,4.5,4.5,0,0,0,0,14.5,45.5,,0,0,1,0,0,0,0
Missing Moscow,2004,19,NA,3.1,6,34.5,0,14.5,0,0,0,0,14.5,0,34.5,,0,0,1,0,0,0,1
Mistri,2004,83,NA,6.6,60,4.5,4.5,4.5,4.5,14.5,14.5,14.5,24.5,14.5,4.5,,0,0,1,0,0,0,0
Mitchellville,2004,83,NA,8,6,0,0,0,0,0,14.5,34.5,14.5,0,34.5,,0,0,0,1,0,0,0
"Mitte, Die",2004,85,NA,7,23,0,0,4.5,0,4.5,34.5,14.5,24.5,14.5,4.5,,0,0,0,0,1,0,0
Mix,2004,97,1000000,5.9,96,4.5,0,4.5,4.5,4.5,14.5,24.5,24.5,14.5,14.5,,0,0,1,1,0,0,0
Mobilising the Troupes,2004,20,NA,8.8,5,0,0,0,0,0,0,24.5,24.5,24.5,44.5,,0,0,1,0,0,0,1
Modigliani,2004,128,12000000,7,155,4.5,4.5,4.5,4.5,4.5,4.5,14.5,4.5,4.5,44.5,R,0,0,0,1,0,0,0
Mojados: Through the Night,2004,65,NA,9,107,4.5,0,4.5,0,0,4.5,4.5,24.5,34.5,34.5,,0,0,0,0,1,0,0
"Moment of Grace, A",2004,20,50000,8.6,14,4.5,4.5,0,0,0,0,0,0,14.5,74.5,,0,0,0,0,0,0,1
Mon ange,2004,94,NA,5.1,20,14.5,14.5,4.5,0,14.5,24.5,4.5,4.5,4.5,24.5,,0,0,0,1,0,0,0
Mondovino,2004,159,NA,7.2,135,4.5,4.5,4.5,4.5,4.5,14.5,14.5,34.5,14.5,14.5,PG-13,0,0,0,0,1,0,0
